_id,date,open,high,low,close,volume,symbol,daily_return,ma5,ma10,ma20,ma50,close_to_ma5,close_to_ma20,close_to_ma50,ma5_to_ma20,high_to_low,close_to_open,volatility,true_range,atr14,atr_pct,bollinger_pctb,macd,macd_signal,macd_hist,roc5,roc10,roc20,vol_ma20,volume_ratio,volume_z,prev_close,gap,rsi,market_return,relative_return,daily_return_xrank,rsi_xrank,volume_ratio_xrank,roc10_xrank,dow_sin,dow_cos,target_1d,target_5d,target_10d,target_20d
6a5a8dcb16f18d96738e5538,2001-05-25,21.90416541198957,22.916043895137,21.90416541198957,22.433914184570312,2057576.0,A,-0.021039218085314504,21.35537796020508,24.475385093688963,37.067754077911374,32.39960689544678,1.0505041969226676,0.6052137426876508,0.6924131595188857,0.57611739598676,1.0461957099781398,1.0241848412105639,0.1510897266170606,1.0118845452858203,4.066961113236901,0.18128629172617716,-0.46440742800532153,-0.1506386724754919,-0.07362027363148407,-0.07701839884400782,-0.20434915108280616,-0.28209546643098315,-0.5152413478906432,2866529.0,0.7177935405502589,-0.564814525591426,22.91604995727539,-0.0441561506773992,16.407080224116484,-0.021039218085314504,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.15919322772166788,-0.48792756117284575,-0.354470077738267,0.6400247845234948
6a5a8dcb16f18d96738e554f,2001-06-28,17.856661566645585,18.98758407427161,17.856661566645585,18.862586975097656,4211056.0,A,-0.15919322772166788,20.59825553894043,23.448774337768555,35.728578662872316,31.958428230285644,0.9157371084304246,0.5279411517542252,0.5902226114900155,0.5765204299766924,1.0633333668094567,1.0563333405930537,0.15400467550786912,4.577252617924728,4.231815931253688,0.2243497105989239,-0.523077654353558,-0.1990783334912979,-0.09871188560344685,-0.10036644788785104,-0.1671484824340277,-0.35243967240326557,-0.5867645006414086,3023741.1,1.392664206601546,0.8502575763630718,22.433914184570312,-0.20403272421504415,14.557325039586658,-0.15919322772166788,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.12148953407618723,-0.40485936124114064,1.2720104730109894,0.5777851855261862
6a5a8dcb16f18d96738e5561,2001-07-25,16.309082341459956,16.570980072021484,16.0233758705877,16.570980072021484,2293000.0,A,-0.12148953407618723,19.82922706604004,22.382731246948243,33.61077890396118,31.392550315856933,0.8356846188949267,0.4930257675503694,0.5278634548647216,0.5899663056545057,1.0341753320595322,1.016058397089281,0.13491234737791533,2.839211104509957,3.3026329678869786,0.19930221094587738,-0.543003788901615,-0.25282213291206873,-0.12953393506517125,-0.12328819784689748,-0.18833852395120754,-0.3914755249349623,-0.7187878725889154,3053889.0,0.7508458886357666,-0.5544177335314898,18.862586975097656,-0.13537404204710057,19.58890539149884,-0.12148953407618723,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.27622126974253813,-0.20258602579484608,1.4604893696752437,0.6231143159964261
6a5a8dcb16f18d96738e5586,2001-09-21,10.713994817797076,12.172289257874503,10.713994817797076,11.993722915649414,4078106.0,A,-0.27622126974253813,18.55545082092285,20.821761322021484,30.598209571838378,30.272342529296875,0.6463719488648452,0.39197466386295715,0.3961940804574415,0.6064227637664287,1.1361111754780704,1.1194445310475722,0.12681559505612522,5.8569852542244085,3.1948545605236163,0.2663772191778081,-0.6882647731315457,-0.40414714686430486,-0.184456577424998,-0.21969056943930687,-0.3468397606679261,-0.565498696357547,-0.8339856775218387,3081646.3,1.3233530402239826,0.7179499207389213,16.570980072021484,-0.35344833167586054,20.660052059218216,-0.27622126974253813,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.04218368951832541,0.25607979329653774,2.39019984084794,1.872208662613235
6a5a8dcb16f18d96738e5587,2001-09-24,12.202051522047018,12.91036599713324,12.023485154414407,12.499662399291992,2779643.0,A,0.04218368951832541,16.472173309326173,19.48995189666748,28.49633150100708,29.677120170593263,0.758835046048636,0.43864110699525777,0.421188522445176,0.5780453986845142,1.0737623759327046,1.0243902319592193,0.12307629940916724,0.9166430814838264,3.1221530763024825,0.2497789919495376,-0.622487860602908,-0.42136629168953343,-0.23183852027790508,-0.18952777141162835,-0.45454550751127165,-0.5158501736857581,-0.7708049378992469,3135699.95,0.8864505674402907,-0.2633936360929287,11.993722915649414,0.01736980232818941,22.72255265695736,0.04218368951832541,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.08095204597658356,0.1623805595802037,2.64285839337716,1.4315486711679806
6a5a8dcb16f18d96738e5589,2001-09-26,11.87468334633,12.023489232206252,11.011610954106436,11.487789154052734,3173041.0,A,-0.08095204597658356,14.282948303222657,17.819163131713868,26.392221546173097,29.009578437805175,0.8043009679883626,0.43527177617852936,0.3959998651728731,0.5411802213323682,1.0918919376463756,0.9674185668225818,0.12265336238698109,1.4880514451855564,3.0291504000332963,0.2636843657883301,-0.6241181913917611,-0.4889073208028196,-0.283252280382888,-0.2056550404199316,-0.48792756094458756,-0.5925691291584632,-0.7855555035725499,3238187.35,0.9798818465522047,-0.051450509040358146,12.499662399291992,-0.04999967539102468,23.479931213311716,-0.08095204597658356,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.02279786681188989,0.2606222728532732,3.857513390459535,1.4935220660655335
6a5a8dcb16f18d96738e558c,2001-10-01,11.398506715864777,11.588978326237765,11.142561431793052,11.225892066955566,1960695.0,A,-0.02279786681188989,12.755609321594239,16.676932430267335,24.252695989608764,28.357631511688233,0.8800749360636397,0.46287192430633933,0.39586846519145574,0.5259460359293667,1.0400641169247056,0.9848563796065036,0.12184802311338454,0.4464168944447131,2.890972881438182,0.2575272291609458,-0.6218834805001954,-0.5208670771046746,-0.3307752397272454,-0.19009183737742924,-0.4048593609256268,-0.5043362155817257,-0.7921762390258358,3222159.3,0.6085034343274072,-0.9848350582185262,11.487789154052734,-0.007771943488250832,24.694153805540154,-0.02279786681188989,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.17709407901538676,2.81760263544642,5.316275113624264,1.0910654722550048
6a5a8dcb16f18d96738e55a1,2001-10-30,13.571064656481544,13.690108387177023,13.124647888871603,13.2139310836792,1923368.0,A,0.17709407901538676,12.084199523925781,15.95671329498291,22.192112064361574,27.778182792663575,1.0934883230438022,0.5954336855997218,0.4756945829592622,0.5445267887722408,1.0430838596709353,0.9736841882653163,0.13279345458789543,2.464216320221457,3.0165010242465278,0.22828187939389602,-0.5623430494000409,-0.43913857463998995,-0.3524479067097943,-0.08669066793019564,-0.202586025313635,-0.3527697962841305,-0.7572111514495301,3255159.05,0.5908675952408514,-1.077967719974815,11.225892066955566,0.20890745817342493,28.35527543374684,0.17709407901538676,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.14009017588360573,2.0855859658915152,4.495494124622193,1.0101353849963894
6a5a8dcb16f18d96738e55ac,2001-11-14,14.94602768595144,15.29721029064556,14.886506609418388,15.065073013305664,2448038.0,A,0.14009017588360573,12.698469543457032,15.626960182189942,20.982992744445802,27.18516288757324,1.1863691880258396,0.7179658874024883,0.5541652654452363,0.6051791416058381,1.0275889892590004,1.0079650138335063,0.12938786671153546,2.0832792069663615,2.989928753872993,0.19846759117911833,-0.42035439481050335,-0.36867549046226333,-0.3556934234602881,-0.01298206700197524,0.2560797943438189,-0.17957862090620902,-0.616151637860031,3037672.2,0.8058927490596227,-0.6394215431071089,13.2139310836792,0.13108109766826148,33.857571664272996,0.14009017588360573,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.03555963034205378,1.6990322244577372,1.6768078274177305,1.0298298244776585
6a5a8dcb16f18d96738e55af,2001-11-19,14.285323856220838,14.731741218692257,14.017474391023924,14.529364585876465,12996926.0,A,-0.03555963034205378,13.104409980773926,14.788291645050048,20.07260069847107,26.94302640914917,1.1087385541284016,0.7238406620495748,0.5392625297487009,0.6528506281322869,1.0509554572552782,1.0170833172520986,0.12587863750100522,1.0475986222817397,2.715063758841634,0.1868673430916716,-0.4197573838685992,-0.3674470581406177,-0.35804415039635407,-0.009402907744263611,0.1623805605101334,-0.36597430128818165,-0.5561818926941495,3511356.5,3.701397451383807,3.931187369079109,15.065073013305664,-0.05175873796818342,28.28223816670159,-0.03555963034205378,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.0032762409909772305,2.133963623914656,2.2158960349948065,1.1814840843387868
6a5a8dcb16f18d96738e55b1,2001-11-21,14.207961335569442,14.52342861540617,14.09486932180052,14.481762886047363,8538704.0,A,-0.0032762409909772305,13.703204727172851,13.993076515197753,19.23423080444336,26.7706205368042,1.0568157714788065,0.7529161433985041,0.5409573102994863,0.7124384052250661,1.030405339242042,1.019270994185475,0.12599741994277178,0.4344952640759452,2.309460526908486,0.15947371487064102,-0.3858360333833238,-0.3530652082471656,-0.35704836196651635,0.003983153719350763,0.26062227395063187,-0.3544700774505196,-0.5365711420472717,3839886.5,2.2236865594855417,1.787080449194931,14.529364585876465,-0.022120943981145613,34.27327890606142,-0.0032762409909772305,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,1.9593078905823549,2.853266352426794,1.5405867750404036,1.3659054450342292
6a5a8dcb16f18d96738e53d8,2000-01-03,46.87374224626856,46.98534703688938,40.10309076482354,42.855995178222656,4674353.0,A,1.9593078905823549,20.02922534942627,16.392417335510252,19.920595836639404,26.956627235412597,2.1396731231072557,2.151341029563252,1.58981295352948,1.0054531251787426,1.1716141107604223,0.9142857624620615,0.4618199275628342,32.503584150842016,4.471711063047382,0.10434271899200377,1.4605470684606163,-0.061003957604403754,-0.29783948109409386,0.23683552348969011,2.817602638847132,1.2720104742154956,0.4712638469861983,3889732.2,1.2017158919063857,0.2977092891765234,14.481762886047363,2.2367428318455778,71.53302051969108,1.9593078905823549,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.048611048060953954,0.6545135037114254,-0.30555549637627255,-0.444444370397422
6a5a8dcb16f18d96738e53e6,2000-01-24,40.77272033691406,42.744394583814426,40.47510859080467,40.77272033691406,2095882.0,A,-0.048611048060953954,25.540983200073242,18.812591361999512,20.597661304473878,27.074183845520018,1.596364556585805,1.9794829963663527,1.5059630441492005,1.2399943280029424,1.0560662110975692,0.999999999754738,0.46157770661383085,2.380886587417983,4.471710779350325,0.10967408456690754,1.119196650340439,-0.019453438799295966,-0.2421622726351343,0.22270883383583834,2.0855859682266162,1.4604893711600622,0.49726800298828144,3768169.15,0.5562069844980273,-0.6285539029113271,42.855995178222656,-0.04861104828295071,71.49219274634237,-0.048611048060953954,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.0027371924728329944,0.781021233575176,-0.340328661605813,-0.5134305435796589
6a5a8dcb16f18d96738e53e8,2000-01-26,40.43791111376538,41.219138415007485,40.4007084532969,40.66111755371094,1022357.0,A,-0.0027371924728329944,30.6601921081543,21.679330825805664,21.250546073913576,27.354682426452637,1.3261860003034671,1.9134151843980587,1.4864408551687753,1.4427954927409474,1.0202578118760988,1.0055197319481317,0.4617015900131768,0.818429961710585,4.204923932612506,0.10341388000523868,0.9734920059882289,0.015588478486559396,-0.19061212241079556,0.20620060089735495,1.69903222624932,2.3901998436745857,0.47304625168504755,3700995.25,0.27623839830650887,-0.9868907490162492,40.77272033691406,-0.008211599086348942,68.60318094728521,-0.0027371924728329944,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.1198536307301914,-0.008234209838970385,-0.15279075076928939,-0.5090211453090524
6a5a8dcb16f18d96738e53ed,2000-02-02,42.7815953555756,45.53450012207031,42.59558840544576,45.53450012207031,1945177.0,A,0.1198536307301914,36.861219215393064,24.982814598083497,22.23638324737549,27.60690807342529,1.2352955512307735,2.047747585343816,1.6493878990167838,1.6576985019884798,1.0689956827913865,1.064347875131133,0.46068339564476046,4.873382568359375,4.480745219974904,0.09840330314330341,1.0284020577197075,0.04685266934022588,-0.14311916406059128,0.18997183340081716,2.1339636260716426,2.6428583962915257,0.76368925985192,3677760.5,0.5289025753580188,-0.6351557665573753,40.66111755371094,0.052150012565250536,72.17590187070932,0.1198536307301914,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.22549033241972838,0.026143382695537953,-0.33251628033232994,-0.5620916131490041
6a5a8dcb16f18d96738e53f9,2000-02-18,52.67717076388385,57.06693578777966,52.41676164684949,55.80208969116211,4060072.0,A,0.22549033241972838,45.125284576416014,29.414244651794434,23.61670389175415,28.27070011138916,1.2366036071041226,2.3628229376673247,1.9738488771610978,1.9107359250527884,1.0887154029349029,1.0593220719976009,0.4618236919508378,11.53243566570935,4.977544009102376,0.08919995712989787,1.187235146080389,0.07352847589404385,-0.09978963606966426,0.1733181119637081,2.8532663550875657,3.85751339468795,0.9791009125221417,3661278.1,1.1089220455556188,0.14638537911308772,45.53450012207031,0.15686283172312443,81.42121616533754,0.22549033241972838,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.270666083408992,-0.34066671176648544,-0.48666697028234274,-0.6265601476942796
6a5a8dcb16f18d96738e5413,2000-03-28,67.85531350833612,72.5798847961279,67.55769866946294,70.90582275390625,1392548.0,A,0.270666083408992,50.735250091552736,35.3822377204895,26.029585075378417,29.242995300292968,1.39756525516243,2.724047368459059,2.4247113540023983,1.9491378723532637,1.0743392124781135,1.044956084901823,0.45851243302215855,16.77779510496579,5.973157151992079,0.08424071422005476,1.305840615344888,0.09596246705616655,-0.0606392154444981,0.15660168250066464,0.6545135040974888,5.316275119250788,2.1307488290348324,3629263.9,0.38369984613133157,-0.813920658536236,55.80208969116211,0.21599950596335815,87.94689085722374,0.270666083408992,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.024134237050031704,-0.5802726892418817,-0.6689400897928512,-0.7299474766697387
6a5a8dcb16f18d96738e541b,2000-04-07,63.98635908990338,74.40274416128345,63.72595327226341,72.61708068847656,2975224.0,A,0.024134237050031704,57.104122161865234,41.32255268096924,28.639632987976075,30.268681716918945,1.271660922654975,2.535545085148553,2.3990830305601243,1.9938845642994345,1.1675422701286082,1.1348837738227586,0.45638291437433354,10.67679088902004,6.3174289830489085,0.08699646036833099,1.0985388761214656,0.12365733076077746,-0.02377990620344299,0.14743723696422045,0.7810212340119929,4.495494128781058,2.5568497844903284,3566864.2,0.8341287565699843,-0.21529467688085463,70.90582275390625,-0.09758667771252683,94.10429370887074,0.024134237050031704,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.4446719007832053,-0.6296106268316984,-0.6342211748142357,-0.7797540225386839
6a5a8dcb16f18d96738e5449,2000-06-14,42.11196956550658,42.55838878382051,39.87988934537873,40.3263053894043,5610873.0,A,-0.4446719007832053,57.0371597290039,43.848675918579104,29.737818050384522,30.725217170715332,0.7070181189584697,1.3560613393867424,1.3124823545499649,1.9180008302285776,1.0671641639868423,0.9575972293839026,0.4712491789927175,32.737191343097834,8.590325287449911,0.21302038960347722,0.26437737325582605,0.19852360842560443,0.020680796722366494,0.17784281170323793,-0.008234209595060271,1.6768078291945607,1.1961103707968586,3671784.1,1.5281053698119083,0.6960959267881434,72.61708068847656,-0.4200817609239137,63.84243308671337,-0.4446719007832053,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.15867113398268273,-0.14575673266259404,-0.2416975909949992,-0.5725461933410969
6a5a8dcb16f18d96738e544e,2000-06-21,43.67441382100873,47.58055827120121,43.63721117557775,46.72492599487305,8977676.0,A,0.15867113398268273,57.275244903564456,47.06823205947876,30.928261852264406,31.272821311950683,0.8157961797524713,1.5107517584711787,1.4941065122920774,1.8518740289588023,1.090366615521176,1.069846665273352,0.47019033989267667,7.254252881796916,9.002196818636435,0.19266369341489328,0.389000073846323,0.16397856177748876,0.04934034973339095,0.11463821204409781,0.02614338292089302,2.215896037208184,1.0389607319754863,3960715.75,2.266680207990179,1.659282100381174,40.3263053894043,0.08302541947356001,66.63716580583721,0.15867113398268273,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.2125792709226373,-0.3495219763816748,-0.321655905497756,-0.6540127373051192
6a5a8dcb16f18d96738e5482,2000-09-05,36.71777314407988,37.20138869900183,36.45736086153602,36.79217529296875,2044994.0,A,-0.2125792709226373,53.473262023925784,49.299273300170896,31.646174907684326,31.657483825683595,0.6880480803588563,1.1626105015430717,1.1621951853134154,1.6897227599549218,1.020408164762324,1.0020263249238088,0.474609187236291,10.26756513333703,9.703707407128745,0.2637437804974188,0.12711330487873213,0.1770166247609037,0.07487560473889351,0.1021410200220102,-0.34066671164832985,1.540586776794739,0.640024785254542,3960086.65,0.5164013267234936,-0.6332997371989201,46.72492599487305,-0.21417161494807935,61.060979232224184,-0.2125792709226373,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.19110218222205266,-0.22143620117610552,-0.06875629376856951,-0.6222447467280213
6a5a8dcb16f18d96738e548f,2000-09-22,28.607866011721644,29.761110305786133,28.496261213217306,29.761110305786133,3445231.0,A,-0.19110218222205266,45.24431953430176,47.98978481292725,32.19110107421875,31.911762733459472,0.6577866703607959,0.9245135861592542,0.9326062789146886,1.405491518166248,1.0443864924124955,1.040312139437064,0.4755276795277759,8.295914079751444,10.120257247095171,0.34004972058206784,-0.06067372791351475,0.16724723774519676,0.09334993134015418,0.07389730640504258,-0.5802726891826867,-0.30555549621423117,0.5777851863626491,3921795.4,0.8784831049574875,-0.1575162266044456,36.79217529296875,-0.22244700738275502,56.85963189473545,-0.19110218222205266,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.09625028351205411,-0.21125001492530016,-0.19999996181563218,-0.6044000815767496
