_id,date,open,high,low,close,volume,symbol,daily_return,ma5,ma10,ma20,ma50,close_to_ma5,close_to_ma20,close_to_ma50,ma5_to_ma20,high_to_low,close_to_open,volatility,true_range,atr14,atr_pct,bollinger_pctb,macd,macd_signal,macd_hist,roc5,roc10,roc20,vol_ma20,volume_ratio,volume_z,prev_close,gap,rsi,market_return,relative_return,daily_return_xrank,rsi_xrank,volume_ratio_xrank,roc10_xrank,dow_sin,dow_cos,target_1d,target_5d,target_10d,target_20d
6a5a8dcb16f18d96738e5460,2000-07-18,46.42732415175335,46.42732415175335,44.04643687320264,45.60889434814453,3661502.0,A,-0.005677471893320574,42.99736099243164,43.14616584777832,42.558382225036624,48.51376411437988,1.060737061178364,1.07167829115921,0.9401227707504239,1.010314742580455,1.0540540265462126,0.9823718073702158,0.05888256001803905,2.3808872785507162,2.7648595372859037,0.06062106034789623,0.6361442672140292,-0.022360109668789305,-0.040935659117338305,0.018575549448549,0.10849906599798764,0.019966560453722693,0.04965735851097364,6422649.55,0.5700921358849471,-1.2239877253290903,45.86931610107422,0.012165170270424186,62.32637072849112,-0.005677471893320574,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.41598697166918497,-0.46818920365106664,-0.4869493794166735,-0.1924956622233127
6a5a8dcb16f18d96738e5465,2000-07-25,29.20308268206334,29.463494904289064,26.63618850708008,26.63618850708008,9135790.0,A,-0.41598697166918497,40.289100646972656,41.338177871704104,41.89619770050049,47.686405639648434,0.6611264106852253,0.6357662499860751,0.5585698511809823,0.9616409805340153,1.1061453062398927,0.9121019444402397,0.10984533352344351,18.97270584106445,3.987190717585669,0.14969073803592203,-1.785923899085457,-0.08542480190864445,-0.04983348767559953,-0.035591314233044916,-0.33703702367424804,-0.40432624023325603,-0.3320895354635439,6308321.1,1.4482125838521418,1.38846081252921,45.60889434814453,-0.35970641049209195,33.96404509633916,-0.41598697166918497,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.03910624206142288,-0.09497198537038676,-0.09217850846332365,0.3812852867209693
6a5a8dcb16f18d96738e5466,2000-07-26,27.34301300094597,27.75222625693192,25.482942502173305,25.59454727172852,11385312.0,A,-0.03910624206142288,37.1939453125,39.40742568969726,41.11868858337402,46.78018013000488,0.6881374656494272,0.6224553395862166,0.5471237433273777,0.9045508644576162,1.0890510875529609,0.9360543865989639,0.10947884319813393,2.2692837547586144,3.554061067241275,0.13886008719437107,-1.381400376626123,-0.12956917201417315,-0.06578062454331426,-0.06378854747085888,-0.37681165343205325,-0.42999180684962324,-0.3779386202878513,6399023.35,1.7792265127458837,2.2446757079622643,26.63618850708008,0.026536247234195898,17.87332344864339,-0.03910624206142288,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.05232539682421411,-0.06686032900220851,-0.01162776698486312,0.3953488331980033
6a5a8dcb16f18d96738e5467,2000-07-27,26.33857967555444,26.74779459386894,24.032094436222582,24.25530242919922,9849609.0,A,-0.05232539682421411,33.59284973144531,37.443192672729495,40.222135353088376,45.93198905944824,0.7220376543188637,0.6030336830763633,0.5280699338433981,0.8351831504767218,1.1130030573790965,0.9209039636447136,0.10930386798380558,2.7157001576463564,3.5168596263414105,0.14499343535942807,-1.1818021463102761,-0.17319121846702787,-0.08726274332805699,-0.08592847513897088,-0.4260564467283663,-0.4474576191650994,-0.4250440572631843,6427996.9,1.5322983432054835,1.5111987754619964,25.59454727172852,0.02906995719190042,18.03654385113066,-0.05232539682421411,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,0.01226994540434978,0.006134972287364482,0.06748485655653469,0.5184053106623023
6a5a8dcb16f18d96738e5468,2000-07-28,24.85052539460384,24.924927533239902,23.51127420200229,24.552913665771484,9616982.0,A,0.01226994540434978,29.329569244384764,35.71704864501953,39.48554859161377,45.30998161315918,0.8371385700490923,0.6218202490611466,0.5418875220470585,0.7427924970804652,1.0601266145122816,0.9880239256922423,0.10890687247403473,1.4136533312376116,3.4637149969189736,0.14107144441830238,-0.9808921768026782,-0.1964006583155478,-0.10909032632555515,-0.08731033198999263,-0.4647203020932663,-0.4128113590056436,-0.3749997936539611,6625100.95,1.4515978054643808,1.2653213208700305,24.25530242919922,0.0245399106812485,18.99314858018046,0.01226994540434978,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.012121218712513038,-0.05909103871070398,0.3666671373880588,0.4363634069663269
6a5a8dcb16f18d96738e5469,2000-07-31,24.44130935453708,25.110933333466985,23.8832885785235,24.25530242919922,8053179.0,A,-0.012121218712513038,25.058850860595705,34.028105926513675,38.642937660217285,44.342746047973634,0.9679335478890863,0.6276774979220371,0.5469959482772645,0.648471683867579,1.0514018302125026,0.9923896493201896,0.10792157645782424,1.2276447549434835,3.4557430973749583,0.14247371707846032,-0.8643972403331457,-0.21759571007166462,-0.13079140307477705,-0.08680430699688757,-0.46818920353446414,-0.41048822883030756,-0.40995463103964425,6641842.0,1.212491805737021,0.5945381837990307,24.552913665771484,-0.0045454613944468925,18.820875148173442,-0.012121218712513038,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.006134972702174668,-0.03527603445797467,0.4846621351324987,0.349692735740297
6a5a8dcb16f18d96738e546a,2000-08-01,24.2181000149378,24.515711733291685,23.51127337420532,24.10649681091309,5931015.0,A,-0.006134972702174668,24.55291252136231,32.42100658416748,37.83194723129272,43.5496129989624,0.981818217293814,0.6371994721065107,0.5535410109373884,0.6489994386163489,1.04272156308476,0.9953917436169728,0.10795992735257968,1.0044383590863646,3.4132272573286815,0.14158951765930614,-0.7694839936852867,-0.23174490505056142,-0.15098210346993393,-0.08076280158062749,-0.09497198503061288,-0.3999999335377079,-0.4022140987592915,6657849.1,0.890830493589888,-0.30699313247486065,24.25530242919922,-0.0015337852147865316,18.2747168556633,-0.006134972702174668,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.009259303948405795,0.0030866188508191783,0.49382672128558647,0.3765442090725406
6a5a8dcb16f18d96738e546b,2000-08-02,23.88328742980957,24.515710310683072,23.51127200988269,23.88328742980957,6748845.0,A,-0.009259303948405795,24.210660552978517,30.702302932739258,37.063738632202146,43.00349685668945,0.9864781412172807,0.6443841961106205,0.5553801241756594,0.6532169025553014,1.0427215630847606,0.9999999995812971,0.10795921190707597,1.004438300800384,3.2365206442469368,0.13551403475771853,-0.6983461581413606,-0.24211761133430112,-0.16920920504280737,-0.07290840629149375,-0.06686032863762315,-0.4184782310867232,-0.3914692113105853,6655402.6,1.0140400822633915,0.03946940984311653,24.10649681091309,-0.009259304359390708,18.720958394653977,-0.009259303948405795,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.021806906574583396,0.05919002623096259,0.4890959471300189,0.3457945591459959
6a5a8dcb16f18d96738e546c,2000-08-03,23.288064919263,24.40410804748535,22.95325372665465,24.40410804748535,8592108.0,A,0.021806906574583396,24.24042167663574,28.916635704040527,35.947697734832765,42.420179252624514,1.0067526201881156,0.678878191886246,0.575294788275147,0.6743247328021204,1.0632090912894756,1.0479233943057231,0.0968728954660272,1.4508543208307003,3.1647750605622176,0.12968206226211582,-0.604164266701222,-0.23884035717564295,-0.1831354354693745,-0.05570492170626845,0.00613497270217489,-0.42253531869645555,-0.47770686570668675,6636124.2,1.2947479192749265,0.8326678675450423,23.88328742980957,-0.02492213528169629,21.39367400923615,0.021806906574583396,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.05335378542235303,0.0609757989947175,0.4298776972035179,0.3140243661154285
6a5a8dcb16f18d96738e546f,2000-08-08,23.62287454999015,23.62287454999015,22.73004111871697,23.1020565032959,5116121.0,A,-0.05335378542235303,23.950250244140626,26.639909744262695,34.8483964920044,41.93581687927246,0.9645851821235943,0.6629302585548555,0.5508908188028072,0.6872697928228366,1.0392798858663383,0.9779528077596298,0.09705006467302012,1.674066928768383,3.194004913644117,0.13825630249869206,-0.6048643879186422,-0.2554865387954584,-0.1976056561345913,-0.057880882660867106,-0.05909103832748719,-0.49635053523819883,-0.4876238729496928,6555242.9,0.7804624600562081,-0.6063948527225683,24.40410804748535,-0.0320123770004197,20.95811212232509,-0.05335378542235303,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.012882621563455654,0.452496673986166,0.5813202475856087,0.3526570999692935
6a5a8dcb16f18d96738e5470,2000-08-09,23.06485874839492,23.734484360735944,22.91605446755832,23.39967155456543,4680504.0,A,0.012882621563455654,23.779124069213868,24.418987464904784,33.782576656341554,41.368123588562014,0.9840426197624272,0.6926550270476888,0.5656449826353454,0.7038872228152335,1.0357142580534144,1.014516143353735,0.09737757330522906,0.8184298931776226,3.095686799661462,0.13229616454742552,-0.5330243593596624,-0.2508115477884271,-0.20824683446535847,-0.04256471332306866,-0.03527603406023738,-0.48694937930418436,-0.4767055230702414,6590794.05,0.7101578299203558,-0.8172273954218247,23.1020565032959,-0.0016101495068013838,22.399060780291947,0.012882621563455654,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.03338648715818748,0.5389501945915367,0.5739272208919302,0.2209856609873766
6a5a8dcb16f18d96738e5472,2000-08-11,23.66008300471928,24.292507610241625,23.17646586923727,24.18090438842773,3431251.0,A,0.03338648715818748,23.794005584716796,24.17345905303955,32.75581846237183,40.81307918548584,1.016260347261448,0.7382170715356515,0.5924792949977241,0.7264054660940942,1.048154094624244,1.0220126604536612,0.09812606753173915,1.1160417410043557,3.042542086516446,0.12582416424070042,-0.44624474777360146,-0.2362844226253166,-0.2138543520973501,-0.0224300705279665,0.003086619266925439,-0.09217850812250106,-0.4592345587362756,6571138.15,0.522169968379069,-1.3284787499235982,23.39967155456543,0.011128850224897846,22.113070979137902,0.03338648715818748,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.04615358646221224,0.4892300351680594,0.5215384291152079,0.2307691149765776
6a5a8dcb16f18d96738e5474,2000-08-15,26.04096753917697,26.33857924976393,25.29693984985352,25.29693984985352,4487440.0,A,0.04615358646221224,24.076736068725587,24.143698310852052,31.775562000274657,40.22827350616455,1.0506797834697417,0.796113058257592,0.6288348377587889,0.7577123596095752,1.041176497856308,0.9714285693141625,0.0992061816287663,2.1576748613362007,3.0372271788287684,0.12006302721416816,-0.3483677283687104,-0.2149559609280794,-0.214074673863496,-0.0008812870645834026,0.059190026674448504,-0.011627766598697908,-0.4366197290789213,6590004.15,0.6809464604054905,-0.8968949833321167,24.18090438842773,0.07692281107857091,21.921184546981834,0.04615358646221224,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.023529652152525893,0.4058817678261126,0.41176450130509235,0.06323512449447888
6a5a8dcb16f18d96738e5475,2000-08-16,25.44575195663242,25.892168045043945,24.776126236870795,25.892168045043945,3141306.0,A,0.023529652152525893,24.374348068237303,24.307384872436522,30.87528877258301,39.67471710205078,1.0622712025747196,0.8386048864958283,0.6526112831987773,0.7894451851082624,1.0450450480859212,1.0175438351751962,0.09972698230424337,1.1160418081731507,2.8087043808127423,0.10847698712760326,-0.2790929590123182,-0.19744042595879058,-0.21074782428255492,0.013307398323764347,0.0609757994294704,0.06748485699663842,-0.410169375609874,6333058.75,0.49601718916629267,-1.3138319652543662,25.29693984985352,0.005882612584894753,13.26951687423933,0.023529652152525893,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.2959772310077242,0.3477005771536865,0.4224139113072769,0.10237044608702539
6a5a8dcb16f18d96738e5477,2000-08-18,34.37409036618055,34.597296848853205,32.77442962272584,33.555660247802734,17783678.0,A,0.2959772310077242,26.465068817138672,25.20765953063965,30.46235408782959,39.26550224304199,1.2679226518161553,1.1015452101974463,0.8545837522096917,0.868779501812182,1.0556185793789437,0.9761904934960853,0.12181937011428107,8.70512880380926,3.26043591833121,0.09716500564381109,0.18028495300279984,-0.12479252646891005,-0.19355676471982597,0.06876423825091592,0.4524966746148964,0.36666713794468,-0.19750858057861664,6952246.9,2.55797560929546,3.0817408771329147,25.892168045043945,0.32758640733000655,32.5806753253101,0.2959772310077242,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.07317003574751757,0.08869113123312866,0.050997252544914495,-0.1319290304374674
6a5a8dcb16f18d96738e5478,2000-08-21,34.67168148817276,36.010929107666016,34.113660853145454,36.010929107666016,8576171.0,A,0.07317003574751757,28.987320327758788,26.38322219848633,30.2056640625,38.93068977355957,1.2422993463372431,1.1921912731742017,0.9250010546402758,0.9596650567980585,1.0556160844809905,1.038626554918135,0.1229276102638232,2.4552688598632812,2.080618991102555,0.05777743152097284,0.3490738967876479,-0.0894023108907404,-0.17272587395400885,0.08332356306326845,0.5389501952492168,0.4846621357445966,-0.1247741947686245,7170985.0,1.1959543912028805,0.40491134368055326,33.555660247802734,0.03325880706252882,75.92590898551143,0.07317003574751757,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.02272784784474946,-0.09090916820274209,-0.16425571543016926
6a5a8dcb16f18d96738e547a,2000-08-23,35.638915350981144,36.04813175304936,35.30410423967962,36.010929107666016,3263631.0,A,0.0,31.353325271606444,27.573665428161622,29.997336006164552,38.45134956359863,1.1485521482721954,1.200470904758374,0.9365322545763581,1.045203655908351,1.0210748160640981,1.0104384138214308,0.12278403146416378,0.744027513369744,1.9716721167176356,0.05475204792065154,0.3711311233029907,-0.06732231261445974,-0.15164516168609904,0.0843228490716393,0.4892300357839299,0.49382672190526455,-0.10370386757369343,7034554.2,0.46394283236882233,-1.0558962625791437,36.010929107666016,-0.010330579515716365,80.56768046790737,0.0,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.012396863617974874,0.02169469642813171,-0.07851145713498153,-0.12190074461497868
6a5a8dcb16f18d96738e547b,2000-08-24,35.93652021732378,36.12252706060482,35.19249284419965,35.56450653076172,3031004.0,A,-0.012396863617974874,33.40683860778809,28.741787338256835,29.722045135498046,38.073383255004885,1.0645876114666157,1.1965699653796744,0.9341041820008363,1.1239750980880323,1.0264270624493197,0.9896480323022704,0.12274413869089021,0.9300342164051685,1.844124549486122,0.05185294915796193,0.37483745090385745,-0.05087558409455857,-0.13149124616779095,0.08061566207323238,0.4058817683818643,0.48909594775350773,-0.13405829038078776,6996479.7,0.4332184369805283,-1.0980082638625361,36.010929107666016,-0.0020662866014676817,85.02298022209533,-0.012396863617974874,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.01882822973066034,0.00418437255297599,-0.09623381800119846,-0.0313804904181475
6a5a8dcb16f18d96738e547d,2000-08-28,34.7088829425719,35.04369724729222,34.07646015492772,34.89488983154297,3708894.0,A,-0.01882822973066034,35.20738296508789,29.7908655166626,29.35375061035156,37.68276885986328,0.9911242155156481,1.188771080154562,0.9260171393469466,1.1994168452421845,1.028384318021389,1.0053590569084359,0.12264333359021885,1.4880463758339957,1.849438338385864,0.05300026298360958,0.3779842725398795,-0.03898407467110424,-0.11298981186845362,0.07400573719734937,0.3477005776741915,0.4298776977894345,-0.17429613094297824,6889896.2,0.5383091257601231,-0.864810649071098,35.56450653076172,-0.024058357092883065,81.30628765464604,-0.01882822973066034,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.04690829808321095,0.0554376357868418,-0.08102324533855998,-0.1353941948931665
6a5a8dcb16f18d96738e547f,2000-08-30,37.68499044924833,38.05700420037052,36.23413808958662,36.5317497253418,3459770.0,A,0.04690829808321095,35.8026008605957,31.133834838867188,28.88687229156494,37.40450218200684,1.0203658068692136,1.2646488461598764,0.9766671813413,1.2394073157811585,1.0503079746446264,0.9693978764528646,0.12151290747845496,3.1621143688275524,1.9876147393775832,0.05440787133868683,0.5908493420365359,-0.02360879058162045,-0.095113607611087,0.07150481702946655,0.08869113155757202,0.5813202482701021,-0.20356890334176458,6682705.6,0.5177199486387661,-0.8590102639984635,34.89488983154297,0.07995728372765054,84.3749833407336,0.04690829808321095,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.00814716821111161,-0.03462311567947984,-0.14460268142124388,-0.27087564378797013
6a5a8dcb16f18d96738e5481,2000-09-01,36.12255164529928,37.3129956176464,35.78774036923839,36.82938003540039,3138230.0,A,0.00814716821111161,35.96629104614258,32.476805686950684,28.447896575927736,37.22444778442383,1.023997163841847,1.2946257704556865,0.9893868738844631,1.264286480285293,1.042619489865665,1.0195675097054617,0.12153592605418932,1.5252552484080084,2.0248159457577004,0.05497827938623091,0.7619118382206884,-0.011915119239581065,-0.07847390993678581,0.06655879069720474,0.022727848128754502,0.5739272215645581,-0.1924956620462629,6656542.0,0.47145049186199006,-0.9317952099849425,36.5317497253418,-0.011201163180165064,85.33057833005604,0.00814716821111161,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.001010191928180193,-0.11111168678334482,-0.2242426177978355,-0.33939403624569664
6a5a8dcb16f18d96738e5482,2000-09-05,36.71777314407988,37.20138869900183,36.45736086153602,36.79217529296875,2044994.0,A,-0.001010191928180193,36.12254028320312,33.73793277740479,28.95569591522217,36.91046829223633,1.0185378712108912,1.2706368856747294,0.9967951365910896,1.2475106927662614,1.020408164762324,1.0020263249238088,0.07286370735682175,0.7440278374658149,2.0062151983766596,0.054528311573215915,0.6772349411327195,-0.0028505704705690136,-0.06334924204354245,0.060498671572973436,0.021694696711849648,0.5215384297444392,0.381285287239544,6302002.2,0.32449909331989707,-1.1020811498594016,36.82938003540039,-0.0030303768671352538,86.22128244246036,-0.001010191928180193,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.029322908976896267,-0.09807837327911562,-0.19110218244190857,-0.17391300538541798
