_id,date,open,high,low,close,volume,symbol,daily_return,ma5,ma10,ma20,ma50,close_to_ma5,close_to_ma20,close_to_ma50,ma5_to_ma20,high_to_low,close_to_open,volatility,true_range,atr14,atr_pct,bollinger_pctb,macd,macd_signal,macd_hist,roc5,roc10,roc20,vol_ma20,volume_ratio,volume_z,prev_close,gap,rsi,market_return,relative_return,daily_return_xrank,rsi_xrank,volume_ratio_xrank,roc10_xrank,dow_sin,dow_cos,target_1d,target_5d,target_10d,target_20d
6a5a8dcb16f18d96738e542b,2000-05-02,58.480583289108,61.97751280007702,57.9969677418484,59.97793960571289,4259426.0,A,0.0565204258777622,55.64024658203125,54.35587043762207,55.8583402633667,64.33012001037598,1.0779596295732967,1.0737508367091677,0.9323461480674284,0.9960955930615176,1.068633675216611,1.02560433262005,0.0751350918882933,5.208198987821163,4.820237341673903,0.0803668377499767,0.3578973369705829,-0.0350269598645669,-0.0535194633919301,0.0184925035273632,0.1196183080158292,0.2674919183857731,0.0282213792600571,2509465.85,1.697343679731678,1.7064212981700422,56.76931381225586,0.0301442690008568,49.85786732219439,0.0565204258777622,0.0,1.0,1.0,1.0,1.0,0.9510565162951536,0.3090169943749474,-0.0919524358709107,-0.2042177831984413,-0.1217243152629542,-0.2693440512697769
6a5a8dcb16f18d96738e542c,2000-05-03,58.03415590099474,58.33176441746713,53.3467805008147,54.46282196044922,2327390.0,A,-0.0919524358709107,55.59560623168945,54.6237190246582,55.79881706237793,64.33012001037598,0.9796245718354843,0.9760569276908548,0.8466146486777675,0.9963581514564208,1.093444887562462,0.938461516421075,0.0774182352879712,6.631159104898188,4.531263053112515,0.0831991969782821,-0.1158980898195982,-0.0374127405440413,-0.0502981188223523,0.012885378278311,-0.004081513640191,0.0517238623220279,-0.0213907229161347,2449841.15,0.950016698021417,-0.1226999249713227,59.97793960571289,-0.0324083109085148,55.01997602990934,-0.0919524358709107,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.0136611757764285,-0.1584699753637692,-0.1475412168544195,-0.202185639781198
6a5a8dcb16f18d96738e542d,2000-05-04,54.46282343628523,54.46282343628523,52.52834898106811,53.71879577636719,1188300.0,A,-0.0136611757764285,55.536084747314455,54.80228614807129,55.59978923797608,64.22595642089844,0.9672773298858104,0.9661690539289703,0.8364032045854227,0.99885423125657,1.0368272462845929,0.986338797314615,0.0770394995049975,1.9344744552171136,4.201765189924172,0.0782177844535841,-0.1631869634928604,-0.0376811730974739,-0.0477747296773766,0.0100935565799027,-0.005509574948609,0.0343840516023372,-0.0689878886299523,2403798.0,0.4943427026730179,-1.174313924561356,54.46282196044922,2.6914433570723872e-08,50.2402436082391,-0.0136611757764285,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,0.0131576630123717,-0.1516620439214053,-0.2132962082296409,-0.0941826694655857
6a5a8dcb16f18d96738e542e,2000-05-05,53.68158208174604,55.61605613905595,53.34677097336625,54.42560958862305,1263373.0,A,0.0131576630123717,55.87089614868164,54.89156723022461,55.19615364074707,64.04366973876954,0.9741316737438082,0.9860398956963626,0.8498202835990473,1.0122244477795317,1.0425383788720273,1.0138600143268022,0.0745777044370019,2.269285165689702,3.9812142275390983,0.0731496487940085,-0.0696339746364266,-0.0355388636356184,-0.045327556469025,0.0097886928334065,0.0317347438113873,0.0166778282117781,-0.1291668599498522,2398213.0,0.5267976614254009,-1.0899379523573245,53.71879577636719,-0.0006927501645632,59.53028386010674,0.0131576630123717,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.3090169943749472,-0.0731370029760963,-0.009569263479493,-0.2713601205543039,-0.1360216445471515
6a5a8dcb16f18d96738e542f,2000-05-08,54.68604404013536,54.68604404013536,50.3334788117959,50.44508361816406,1078277.0,A,-0.0731370029760963,54.60605010986328,54.48235321044922,54.08755378723144,63.76540359497071,0.9238002658576172,0.9326560377878684,0.7911042785939759,1.0095862407565266,1.0864745557077344,0.92244894459575,0.064912833035471,4.352565228339458,3.882897775306198,0.0769727691191363,-0.4777310175433681,-0.0428036348123636,-0.0448227721376927,0.0020191373253291,-0.11140226593203,-0.0750338926595585,-0.3053275738999919,2303365.65,0.4681310585664049,-1.143000254728065,54.42560958862305,0.0047851451445919,55.31308553117692,-0.0731370029760963,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.0538348968184516,0.0405602712300261,-0.2640120038882205,-0.1622418421192193
6a5a8dcb16f18d96738e5430,2000-05-09,50.89149569226486,51.486719163520426,46.76214039936379,47.72937774658203,1718561.0,A,-0.0538348968184516,52.15633773803711,53.89829216003418,53.285865211486815,63.517642440795896,0.9151213410948952,0.8957230505349061,0.7514349699543039,0.9788024933299904,1.101034270732624,0.9378654937912916,0.060713633713512,4.72457876415664,3.6729756618527833,0.0769541912024249,-0.8354992632950355,-0.0529559094108852,-0.0464493995923312,-0.0065065098185539,-0.2042177830657621,-0.1090276607270029,-0.2514582748907621,2241490.15,0.7667046852737642,-0.4896945771597742,50.44508361816406,0.0088494662312654,42.66978556085131,-0.0538348968184516,0.0,1.0,1.0,1.0,1.0,0.9510565162951536,0.3090169943749474,-0.0397507346964546,0.1036633717237822,-0.276695356678133,-0.1644584347780823
6a5a8dcb16f18d96738e5431,2000-05-10,47.02254344980777,47.4317567287121,45.08806913394167,45.83209991455078,1601409.0,A,-0.0397507346964546,50.43019332885742,53.01289978027344,52.57345886230469,63.197710876464846,0.9088226096336672,0.8717725806451512,0.7252177218394585,0.9592329363633268,1.0519802162582812,0.9746835569140468,0.0601391134389849,2.6413086126403584,3.609202627202716,0.0787483583153339,-1.015488838212538,-0.0641181165497021,-0.0499831429838054,-0.0141349735658966,-0.1584699752092546,-0.1619046914840683,-0.2371516839939069,2226755.25,0.719167048107327,-0.5817744817159362,47.72937774658203,-0.0148092085000371,39.62682324394754,-0.0397507346964546,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.005681749137092,0.0129867717174771,-0.2337663063560644,-0.1022726499115109
6a5a8dcb16f18d96738e5432,2000-05-11,46.12971419503912,47.24575574429703,45.23688222534796,45.57169342041016,1681934.0,A,-0.005681749137092,48.80077285766602,52.16842880249023,52.292588806152345,62.81007217407227,0.9338313871378182,0.8714751832354071,0.7255475409558038,0.9332254142023322,1.0444078683074969,0.987903224759888,0.0508664587073421,2.0088735189490663,3.56137121700995,0.0781487574616534,-0.917529242429932,-0.0712734298871932,-0.054241200364483,-0.0170322295227102,-0.1516620437634833,-0.1563360253151182,-0.1097382396220736,2093274.2,0.8034943534869879,-0.4301050421789403,45.83209991455078,0.0064935770121437,35.81839851432008,-0.005681749137092,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,0.1828570007933805,-0.0726528431732168,-0.1020408250651662,-0.0742857274037355
6a5a8dcb16f18d96738e5433,2000-05-12,49.99865182714928,58.33175940691169,48.957012586107126,53.9047966003418,13565912.0,A,0.1828570007933805,48.69661026000976,52.2837532043457,52.309329223632815,62.634667282104495,1.1069517221312537,1.0305006275187172,0.8606223826327699,0.930935475056709,1.1914893559406037,1.078125001768352,0.0651914156009537,12.760065986501523,4.161907266816193,0.0772084773253317,0.2174015984169111,-0.0517334512240767,-0.0537396505364017,0.002006199312325,-0.0095692632975142,0.0218618023946626,0.0062499238947433,2584741.1,5.248460667878864,4.0243488470655855,45.57169342041016,0.0971427231138395,49.10666825889732,0.1828570007933805,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.3090169943749472,-0.0262248776946332,-0.2643202069128859,-0.2822635405549744,-0.2712216469484499
6a5a8dcb16f18d96738e5434,2000-05-15,53.56999192201251,54.165208975618846,50.66828021709148,52.49114990234375,4442844.0,A,-0.0262248776946332,49.1058235168457,51.85593681335449,52.47301540374756,62.39881034851074,1.068939407433974,1.000345596464263,0.8412203630286733,0.935830028628016,1.069016132634745,0.979861075375222,0.0625910428579926,3.496928758527368,4.175193491337715,0.079540903529642,0.0025211237740034,-0.0478131228937325,-0.0525543450078679,0.0047412221141353,0.040560271436302,-0.0753605006405503,0.0665155382635616,2663749.05,1.6678913503507338,0.6446340934428308,53.9047966003418,-0.0062110370390499,48.49507194721903,-0.0262248776946332,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.003543760864636,-0.2927002728044091,-0.1452868556246532,-0.2168675838541286
6a5a8dcb16f18d96738e5435,2000-05-16,53.64440021410199,57.69935042741996,52.37955423222896,52.67716598510742,5770804.0,A,0.003543760864636,50.09538116455078,51.12585945129395,52.74086494445801,61.55954666137696,1.051537382290011,0.9987922274425042,0.855710752165114,0.9498399620068496,1.1015624562322472,0.981969520864174,0.0617514929739476,5.319796195190996,4.334628513439379,0.0822866688356388,-0.0094065914122822,-0.0426712811113252,-0.0505777322285594,0.0079064511172341,0.1036633719550159,-0.1217243151165211,0.1132073327045393,2814411.5,2.050447846734559,1.0387369375478746,52.49114990234375,0.0219703760287988,47.12309309699068,0.003543760864636,0.0,1.0,1.0,1.0,1.0,0.9510565162951536,0.3090169943749474,-0.118644481429977,-0.3446329182286372,-0.1680790425044321,-0.2344632702307914
6a5a8dcb16f18d96738e5436,2000-05-17,49.55222500447751,49.84983662320049,45.72048612663749,46.42731094360352,12450728.0,A,-0.118644481429977,50.21442337036133,50.32230834960937,52.473013687133786,60.79766166687012,0.9245811824210066,0.8847845334665713,0.7636364567827835,0.9569571067556992,1.090317291776432,0.9369369575238852,0.0642319429281016,6.956679858469933,4.650841970997852,0.1001747005258522,-0.8246001877352362,-0.0541816420535472,-0.0512985141935569,-0.0028831278599902,0.0129867719384983,-0.1475412166978983,-0.103448755955177,3249035.75,3.832130194319949,2.577788860687274,52.67716598510742,-0.0593224964099273,40.6293003591952,-0.118644481429977,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.089743095700547,-0.2435896352528093,-0.0641021292513189,-0.1546471547567663
6a5a8dcb16f18d96738e5437,2000-05-18,46.42733569501382,46.98535658725474,42.260780334472656,42.260780334472656,6153437.0,A,-0.089743095700547,49.55224075317383,49.17650680541992,51.9893964767456,59.83340187072754,0.8528530634255388,0.8128730700931833,0.7063074972523823,0.9531220614535674,1.11179576440074,0.9102564188258772,0.0670233067204172,4.724576252782086,4.8262197598486845,0.114200914429634,-1.1258955920843263,-0.0716729547750105,-0.0553734023098476,-0.0162995524651628,-0.0726528429697249,-0.2132962080831923,-0.1862461443061704,3435508.0,1.7911287064387515,0.750544567685728,46.42731094360352,5.329063816894575e-07,37.912579432003454,-0.089743095700547,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.0616200339218353,-0.0316903781804759,0.1514083697012163,-0.1179577215784773
6a5a8dcb16f18d96738e5438,2000-05-19,43.26520288199495,44.45564642038387,39.3590579385301,39.65666961669922,5261093.0,A,-0.0616200339218353,46.702615356445314,47.69961280822754,51.29559001922608,58.80515525817871,0.8491316665145816,0.7731009545675274,0.6743740312536624,0.9104606327724492,1.1294895949623232,0.9165950224640368,0.0673800813183608,5.096588481853772,4.866077097931241,0.1227051374645718,-1.140440407695957,-0.0908912848223019,-0.0624769788123385,-0.0284143060099634,-0.2643202067764083,-0.2713601204204258,-0.2592079896805469,3625908.6,1.4509723162905943,0.4527522290107452,42.260780334472656,0.023767250139139,29.618954666381956,-0.0616200339218353,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.3090169943749472,-0.0637898650584207,-0.024390140916853,0.1857412414651871,0.0206382254496937
6a5a8dcb16f18d96738e5439,2000-05-22,39.87988013508424,40.47510033155557,35.676123411604124,37.1269760131836,7820692.0,A,-0.0637898650584207,43.62978057861328,46.36780204772949,50.42507762908936,57.85726356506348,0.8509549099789235,0.7362799970069434,0.6416994810861631,0.8652397303359155,1.1345150887959248,0.930970100163654,0.0678721810349572,4.79897691995145,4.836846950226261,0.1302785055051598,-1.1198420429725846,-0.1135576261342256,-0.0726931082767159,-0.0408645178575096,-0.2927002726696626,-0.2640120037423217,-0.3192360480522439,3932014.7,1.9889783219782928,1.051530858729636,39.65666961669922,0.005628574221844,22.337291053253807,-0.0637898650584207,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.070140252146032,0.2084171833828203,0.1382769312556804,0.1803611030814282
6a5a8dcb16f18d96738e543a,2000-05-23,36.86656829562859,37.64779860086763,33.667248118529734,34.52288055419922,5214680.0,A,-0.070140252146032,39.99892349243164,45.04715232849121,49.4727222442627,56.98526313781738,0.8630952418532083,0.6978164730206379,0.6058212009067733,0.8085045995015007,1.1182321304414768,0.936427829897269,0.0689090358598058,3.9805504823378968,4.647517762900526,0.1346213782554425,-1.089310126535309,-0.1406289773394645,-0.0862802820892656,-0.0543486952501988,-0.3446329181042251,-0.2766953565265901,-0.3555555697974749,4136584.05,1.2606246934593262,0.295581212264999,37.1269760131836,-0.0070139762363733,24.03099476205712,-0.070140252146032,0.0,1.0,1.0,1.0,1.0,0.9510565162951536,0.3090169943749474,0.0172412802434838,0.2693969233334525,0.1551724058379648,0.3534480678106433
6a5a8dcb16f18d96738e543b,2000-05-24,34.374071660054085,35.676119877090784,32.14198900227687,35.118099212646484,7957276.0,A,0.0172412802434838,37.73708114624024,43.97575225830078,48.49432601928711,56.2427229309082,0.9305992444738754,0.7241692397464738,0.6244025426994982,0.7781751853495136,1.1099537077019106,1.021645022147335,0.0688028770927388,3.5341308748139117,4.761778935728868,0.1355932992141601,-0.8977947539537717,-0.1495708799479093,-0.0989384016609944,-0.0506324782869149,-0.2435896350898857,-0.2337663061888817,-0.3578231359900689,4485622.7,1.7739512509600912,0.9477531025815196,34.52288055419922,-0.0043104428632022,25.68091389492598,0.0172412802434838,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.1652544172555308,0.2372885329182115,0.1716103811143901,0.2838986835252031
6a5a8dcb16f18d96738e543c,2000-05-25,35.26691036080168,40.9215202331543,34.67169010672074,40.9215202331543,7678096.0,A,0.1652544172555308,37.46922912597656,43.5107349395752,47.83958187103271,55.70107109069824,1.09213669928061,0.8553904240826723,0.7346630760326855,0.7832265177223935,1.1802574404476325,1.160337545957363,0.0803041865672723,6.249830126433558,5.046103575782001,0.1233117329414504,-0.4603577232672335,-0.1231978861040739,-0.1037902985496103,-0.0194075875544636,-0.0316903779513486,-0.102040824868123,-0.2424241932034828,4755464.7,1.6145837440450317,0.7918738683547796,35.118099212646484,0.0042374485364866,34.420614376277854,0.1652544172555308,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.0545454409862061,0.189091116595812,0.0309090860809211,0.0927274451711688
6a5a8dcb16f18d96738e543d,2000-05-26,39.879884745349,40.77271673041454,38.28022452900922,38.68943786621094,4956329.0,A,-0.0545454409862061,37.27578277587891,41.98919906616211,47.13647613525391,55.06939155578613,1.0379242225026477,0.8207961440941637,0.7025579322043601,0.7908054615922354,1.0651117442862792,0.9701491893358996,0.0808604582804115,2.6412957041450795,4.923870038339546,0.1272665179084211,-0.5495137895545265,-0.1291458419308211,-0.1088614072258525,-0.0202844347049686,-0.024390140670839,-0.2822635404218255,-0.2665725277710826,4914312.45,1.0085498328458926,0.0115949105246681,40.9215202331543,-0.0254544672733547,35.8676164805687,-0.0545454409862061,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.3090169943749472,0.1596156022892065,0.2153846438914008,0.0153843284298196,0.1557693965700373
6a5a8dcb16f18d96738e543e,2000-05-30,39.39627193278369,45.49729880774238,39.32186978538926,44.86487579345703,5338822.0,A,0.1596156022892065,38.82336273193359,41.22657165527344,46.54125423431397,54.52476325988769,1.1556153981735828,0.9639808063174028,0.8228348570975729,0.8341709599860367,1.1570482035693337,1.138810186370313,0.0875476892474982,6.807860941531445,5.072675908152031,0.1130656402655451,-0.1139700101493162,-0.0983366360669317,-0.1067564529940683,0.0084198169271366,0.2084171837083026,-0.1452868554618233,-0.2096984659382793,5086469.15,1.049612578501531,0.0710080189401849,38.68943786621094,0.0182694320562193,46.82081589557544,0.1596156022892065,0.0,1.0,1.0,1.0,1.0,0.9510565162951536,0.3090169943749474,-0.023217213961533,-0.0580430776269689,-0.083748248023426,0.0008290068271399
6a5a8dcb16f18d96738e543f,2000-05-31,44.04644800030545,46.53894069407222,43.30242014101456,43.823238372802734,4408313.0,A,-0.023217213961533,40.68343429565429,40.34117889404297,45.73351917266846,54.04709686279297,1.0771764754066513,0.9582301811886442,0.8108342706352305,0.889575852082514,1.0747422553236168,0.9949324032337296,0.0862499322692696,3.236520553057659,5.115191046753267,0.1167232554123747,-0.1435239513557078,-0.090969171831588,-0.1035989967615723,0.0126298249299842,0.2693969237011497,-0.1680790423465039,-0.2693440511479561,5093913.5,0.8654079029806829,-0.193007505749041,44.86487579345703,-0.0182420610442994,47.72728834672785,-0.023217213961533,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.008489032772374,-0.0899832949485418,-0.0797963163482394,0.0797964029392219
6a5a8dcb16f18d96738e5440,2000-06-01,44.3068540804824,45.42289579295231,43.30241717411716,43.45122146606445,3948232.0,A,-0.008489032772374,42.35005874633789,40.04356994628906,45.18293914794922,53.547110366821286,1.026001444674779,0.96167319514494,0.8114578202313789,0.9373019891045992,1.0489690586975573,0.980688481681173,0.0841831530117477,2.1204786188351505,5.123162839602274,0.1179060718103038,-0.136508231237277,-0.0837168464077846,-0.0996225666908147,0.0159057202830301,0.2372885332705336,-0.0641021290497354,-0.2021856396347101,5174955.6,0.762949927531744,-0.3501005214659639,43.823238372802734,0.0110355992739561,47.60706178232864,-0.008489032772374,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,0.1198630224177617,-0.0530823250406711,-0.0967466948370842,0.0393836006407211
6a5a8dcb16f18d96738e5441,2000-06-02,43.74883329120491,48.80822366519392,43.74883329120491,48.65941619873047,17086356.0,A,0.1198630224177617,43.897637939453126,40.68343353271485,44.92997016906738,53.09846183776855,1.1084745893334942,1.0830057532822628,0.9163997318460058,0.9770235271579324,1.1156462923058037,1.1122448880800282,0.0888776648758395,5.357002199129468,4.594372569075698,0.0944189825329506,0.3066978238886738,-0.0597473542220966,-0.0916475241970711,0.0319001699749745,0.1890911168863904,0.1514083699736694,-0.0941826692969636,5969858.4,2.8621040659858816,2.602655518270819,43.45122146606445,0.0068493313888631,43.63145827323651,0.1198630224177617,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.3090169943749472,-0.0336392758291265,-0.1330276784672349,-0.2339448787669149,-0.0978594479931133
